0.11530074272418676	0.01878748779843641	0.14550389210564726	0.1435241972318065	0.10652162159862424	0.23662054525808868	0.1015374255738856	0.04288226979836204	0.07080330151637196	0.021860171356080964	0.14415843566170902	0.24001534087002144	0.0029235414862575156	0.005245525946879688	0.10259347686929239	0.11854310366539077	0.1694939961729565	0.3309508121561378	0.1286311115282406	0.032684757289572375	0.06993266214761427	0.048076793008093616	0.002804838390592379	0.08172064576578113	0.05732460976231026	0.18786769082080107	0.09519732106869985	0.07638141185931652	0.49434676998043164	0.030394247175527623	0.015688420482891034	0.09342019119148118	0.404587552235291	0.20955808805712617	0.15029085915521354	0.06861352361105542	0.10874570574753196	0.2737414935845164	0.0946330284333374	0.024829046820030867	0.029898141455869692	0.00024661371122131835	0.054449907137185304	0.19828017853191293	0.0380360863188266	0.003974041688937037	0.10032368532948531	0.21971950571534637	0.059288752035555434	0.036261462571185954	0.19583484181646246	0.02244983678279576	0.016371087862738828	0.21451265806129882	0.15781367842102556	0.16911844009813273	0.13624401298454134	0.04924126061378257	0.11534957107100553	0.2522954776413798	0.03617479229614308	0.12905418804199129	0.4505412859354153	0.29158021941865736	0.03647768138773086	0.09635626442449786	0.0959418344812373	0.020154178639240468	0.2810232064575788	0.2576442598941786	0.04363521392175011	0.0688246484603443	0.006302845524120949	0.06983076868329044	0.08502334964417822	0.03866550102740745	0.10242599736475358	0.16575411816766125	0.020089105512787093	0.14759545046274763	0.06362832903845311	0.4580886735586152	0.00865078183248301	0.5627443039150068	0.07990220037682304	0.09073287501657602	0.00530977013089784	0.035466037248759776	0.04730253617250655	0.03963598935110657	0.021039540590445896	0.20912884985720415	0.06236831090169783	0.16170917651524544	0.0742065077594432	0.07435634335602784	0.030463824358975298	0.08486198949668736	0.4266824307042989	0.0776201620518311
0.09696337930382944	0.026157653158513493	0.11737808097762709	0.28287062551413056	0.22526136694548285	0.2942479949878007	0.052487581002185583	0.27508769816233214	0.001932236345409032	0.003752549979239484	0.19535483392964953	0.01906766244157951	0.09141648781000765	0.07529197224233335	0.0739616171170527	0.2208572093254096	0.06571712947231187	0.28923179311199626	0.08765937109782523	0.04290489249588318	0.18616172486752686	0.2107674197592183	0.018174767621410477	0.0754425484300018	0.09036604949332143	0.2046601421384352	0.0967125372861762	0.15470249134338715	0.18493094548394365	0.004310336090102507	0.1145718349528052	0.12740532883114797	0.22139804900695492	0.052353358446098404	0.03777101024875072	0.5346335417587424	0.06998927516080522	0.14756879759859	0.12527997454190537	0.2589644446485403	0.015412917737093846	0.051573535374067614	0.028457625573859578	0.04355541302484127	0.11979900318429354	0.013994756808283796	0.01608315270175133	0.023601290572284907	0.034483689254101266	0.19573139066698908	0.26053492842157777	0.031395723947570904	0.03103343567079149	0.09045285341790175	0.066498491550578	0.021245575486548623	0.051973768550336925	0.5100278203304079	0.09059848042064958	0.001803408416462731	0.17317008802522538	0.18760547472898007	0.559231608888482	0.05526679612668995	0.00927906886725029	0.1826175580420046	0.1388338491038799	0.06036215817650935	0.33460007602105335	0.025142954401807437	0.02269538347226247	0.048304408088708686	0.18044358781782507	0.003284171506244359	0.009199951573317077	0.0966153996866552	0.06477800495739898	0.0022669300628601814	0.053974278590840065	0.38744802309478354	0.0927842345809407	0.0006745157951946631	0.03873220783075355	0.3633090094495361	0.16404252636510147	0.2601939556522379	0.15154505854600334	0.05714631734728639	0.06078334819491781	0.07952576336815169	0.01349817899224501	0.3650427224605668	0.39596339185712653	0.056665631945503496	0.02678980513820242	0.0014558118779785232	0.2349081685810217	0.02093221203255692	0.0037904966521556025	0.04670765219214842
0.2611427721658383	0.06167793332428105	0.23201084927351126	0.04453164068651528	0.29593354580984754	0.006104712292794465	0.3292502460929674	0.06540973588483305	0.014589816099613843	0.020231550809457145	0.11791179616909934	0.08513838708152635	0.2948080047858651	0.07573688353524856	0.05994710815423756	0.16344809372496963	0.048939356349860956	0.01641061167726648	0.5451871178966774	0.1361344060741294	0.08390175340028612	0.36053828191208165	0.2889861565845547	0.058940247876774994	0.1866531121557661	0.12372782058328938	0.21733443849877462	0.2548887853243527	0.21567456851943476	0.08398483964686687	0.0007268552279848028	0.026550954415142648	0.21123729802997224	0.035657295694605975	0.015395426677910466	0.5350139685060485	0.02465932247742991	0.053594663875142494	0.06934298873610766	0.023431514238774397	0.4690831306905198	0.31419544072297906	0.11874312540684655	0.2341386384088429	0.14859939185895743	0.13510255643010294	0.0830484121866924	0.29398391848918415	0.197809360892287	0.02373108004587712	0.027243347654039664	0.05226590751018278	0.0355220540489275	0.0575285135387503	0.1273463107285861	0.0006154878519387038	0.03327272166459856	0.02817724287069805	0.011564915158859093	0.8306031558602224	0.0019468543414185226	0.04488003373968051	0.030611115917057355	0.036948495827448774	0.019836619037934128	0.15415531562897355	0.10151822864712193	0.23700973909638967	0.2685086950345466	0.13032732938877667	0.4991513911665005	0.11593953475409532	0.0754842624927701	0.01587671687926379	0.2807980170804069	0.43480053712296013	0.04342972695946925	0.16750671672390716	0.14793849605150178	0.026070331616458994	0.05226618372621733	0.01610716176200217	0.00021759306423447427	0.3068462376642319	0.05051379452050745	0.03441836792734011	0.026050883006366446	0.09639830857862833	0.12325029957011137	0.3145120233571115	0.047640121656150926	0.26571735423089393	0.6121815579883223	0.09236493696471529	0.030355127340963184	0.12223884452407571	0.13864985645803513	0.08037156036512377	0.13991071300094432	0.01309508002304783
0.194304199575896	0.07359242287467425	0.10887308917718964	0.3006078665525053	0.06327014060959084	0.4584303015387145	0.1705656955237355	0.09349859667584383	0.04781841325791144	0.03974676170765873	0.0427642304482435	0.15830175460671275	0.07146042103163162	0.21673795281256886	0.005714082755416426	0.15360345526409627	0.02092770137144968	0.01547309628190993	0.5316689245815229	0.16942435579031423	0.097951389020338	0.12221601189426891	0.06553038134897941	0.07580989998559247	0.021575885811022988	0.01470349651295818	0.017396240941860576	0.07878462938396681	0.07183664146502602	0.30446946700555055	0.07197040050975927	0.11496204814293974	0.0634317652805289	0.05398815162746068	0.023327282733580326	0.018393965495200473	0.05582826382922853	0.43510430126408245	0.19373977061531042	0.1966896162934628	0.1853200152171796	0.06280406990847386	0.3733389184765963	0.15161820880727678	0.3810796773200246	0.058022202299939235	0.27848814084240353	0.28276569995257356	0.2141815892784914	0.004423335971238668	0.16757609072782798	0.018797172898961722	0.08555550317705247	0.05666893578788167	0.32489128869025263	0.07507476892623499	0.14860844237518098	0.04225780728727538	0.05557813616217473	0.09139844572021455	0.15964124433921462	0.08212505351744433	0.06221773759459847	0.115731601284403	0.009430216475490404	0.01584008468816497	0.12720000392708808	0.16523638951588165	0.050056599948532274	0.024099900125563102	0.2422406972500433	0.09290895771148541	0.027443033103769703	0.5792736106749174	0.2211381720513172	0.07015092228345596	0.2961428355244327	0.04595649552411851	0.10834090700532863	0.6783039188795491	0.05043345897304053	0.0634180329158769	0.19295028431348574	0.4535829464351396	0.05547648692642085	0.4106047153535181	0.16010317391410625	0.1699624973935713	0.02312959591662539	0.34350495817175714	0.1392668076663341	0.01828331643939239	0.009075747901559465	0.09523285501578305	0.17845862929049777	0.1108806424834581	0.2683357254095876	0.06801191984851832	0.031642625058401715	0.15761221827231256
0.029560805969644152	0.03961918330714506	0.034132185444027595	0.18178795120033356	0.10939250595827164	0.017306592957219095	0.09958708908717935	0.04240692631575302	0.6397335802586437	0.08152842516157399	0.2818461518786459	0.1905199424417694	0.263154591210465	0.041075109778826425	0.0789236269069087	0.021911475267673276	0.21265168173303114	0.09220010958623161	0.19650356576094005	0.0842251427248017	0.05726266435193796	0.01882809912133512	0.220432255985387	0.39664902346964614	0.04297018623889513	0.04031243298853512	0.2276393588142623	0.011305281481519876	0.06405923339838568	0.01128038445397012	0.07893805534709639	0.48902942243102365	0.24707987320989008	0.02872982198329146	0.10572614763356152	5.597147250684945e-5	0.005043676484293771	0.10878008272968845	0.19540423170289414	0.07507560597141297	0.02681920414784791	0.14043721933727693	0.09796417796865421	0.14455277665906294	0.08208221525755613	0.007204740001052078	0.22112104392542486	0.06276783213021922	0.2147365598578677	0.01697111643044549	0.25293506076347205	0.08667245732950793	0.2059369624620074	0.19218573791329652	0.06579922266895803	0.012040870498162179	0.13901277269442094	0.06819538262520056	0.21627171658263913	0.1632707865534714	0.06232003758358015	0.21788316604898225	0.03190928284842534	0.0979768586349778	0.03839063522357945	0.14655813409112048	0.2032921228766685	0.035862997333738	0.031006098490843483	0.06540223982898673	0.15178785764854122	0.07026569305532013	0.13073273502030539	0.091355294630892	0.09548105762148881	0.2724701156479854	0.023095799839851935	0.10566229031098504	0.02327937128352021	0.37348804002279856	0.057094362923000616	0.0384408735395395	0.08993183370023712	0.03895728517901256	0.4374868596767307	0.029733563816782667	0.05436743538433861	0.10998965490718955	0.004879077464977657	0.1939938743683194	0.04444456614635446	0.001970875180480853	0.01755642165587046	0.644436058802102	0.12647245891172446	0.2947009985650143	0.22474936097550094	0.018199180632705026	0.10532115711399773	0.1640699191624659
0.25298210681207617	0.07643191417095566	0.007596450850012735	0.2529883975110131	0.24204790753938715	0.09644168679574978	0.0653548244484999	0.02167731517771457	0.08517008742993483	0.08529610153036357	0.21072729045598507	0.23052956600252075	0.10530625687020775	0.1408952820784801	0.020205119619016065	0.18929356305144848	0.01659203501970875	0.11679929366068353	0.20888715265487115	0.0639637101895708	0.050545276692878886	0.06473093090858945	0.044037820765712304	0.2295008143883468	0.09163989341807806	0.1969683633127378	0.3609568654732948	0.5123872028148168	0.05900766236345303	0.0727215952792271	0.02233283013659534	0.015672699652709027	0.37042642583798724	0.04878794854314588	0.07354573856559178	0.11190653150483165	0.07970756550572781	0.022969542550617863	0.049245231274846785	0.019918420451768618	0.12185145109968665	0.0601355206233709	0.0037618715397340053	0.03910183678518243	0.02750032593800658	0.006257348663310881	0.05875766366678038	0.0505263558874706	0.014780858855628706	0.40966836018272873	0.809581929503911	0.6137650926742811	0.0	0.18172461662360076	0.008567703483910965	0.0915092003021933	0.015338174030348654	0.029315267865191938	0.03995820508875269	0.03230670963380769	0.1047094428889993	0.45753298823843774	0.01846991517389668	0.3324623833547569	0.004169625155635519	0.11367487017370993	0.5482589201202235	0.061522753216605455	0.07746855185476893	0.017632672554579787	0.1654811137436736	0.23938848639069696	0.5709439739866241	0.11694210274196329	0.09891954501360402	0.10410625106501493	0.026871489328821954	0.1061204606384465	0.1251038911140107	0.11904834806782492	0.10494153244066523	0.21451395551757374	0.17058959639057567	0.22394231665569508	0.05898768904182628	0.1061192883399651	0.028683336273224995	0.02066620313970374	0.09679795216418469	0.19988858693943348	0.1670167070635319	0.014081584813755548	0.03436521458249483	0.047432575239530095	0.0751769385949637	0.15100355585091457	0.045527901218423227	0.17912376845736397	0.11704366238658187	0.1911090068131323
0.047868683746525705	0.004314385510395937	0.06480385414674146	0.022671261461241855	0.012426611670717975	0.3263676769704563	0.1659677034611866	0.06059843563523233	0.15819456556355663	0.0018813043398411995	0.5126197663628034	0.04948732876529159	0.05555116395532822	0.6841312932057699	0.012394752135450573	0.1630144182066116	0.10892206625694204	0.04068421408797529	0.010871318489160054	0.03309807518229908	0.022037220213045196	0.18913651536951528	0.1561188337436892	0.028535531272715495	0.09482443601367399	0.24239253775906466	0.447700099798994	0.18486299542897042	0.030671943431066787	0.11008840558766261	0.191560274399847	0.015860630988927753	0.2648806637210355	0.24064488415598362	0.04980924345854069	0.12807719065455525	0.11891424446477056	0.03714309856733774	0.03177973663617559	0.10018371080032079	0.18535748238123775	0.16398581060787826	0.4248232212131025	0.04501806292517876	0.185214351950343	0.18330426321317703	0.025537259818950223	0.5212608807001837	0.00033915011307328866	0.06824767461058845	0.24639868590354932	0.1474347269256707	0.00541101510083011	0.04756130407056445	0.04326107893188624	0.21240614572325883	0.040534792934313474	0.20387255699293222	0.0009459976838145465	0.16912866959761316	0.0059323599020027155	0.04995016505688644	0.006722578357248245	0.03751271583401469	0.1687240454285671	0.1461380079233264	0.21361592376035787	0.02678557859388688	0.0628006059450314	0.05228690432423498	0.02275950354585159	0.0920139264654255	0.5203647380070092	0.0088869244003412	0.10734451533456865	0.27269217358933884	0.07574959129425257	0.01436004553842603	0.007582545001894419	0.01588297520477116	0.12898515914677905	0.1403027848502782	0.01451076275547104	0.003671754547499545	1.0	0.010943284582182614	0.26131157851343895	0.17047176672780642	0.26782648718436763	0.11895693869465016	0.2218521224808531	0.15839003217986175	0.21160615769482755	0.4998851245661807	0.028164914448968834	0.043792225638830506	0.020383018945250072	0.4066372942584016	0.33260149900835373	0.08856521573436256
0.5174611052250419	0.09950434847561211	0.18158627158416574	0.024294636165031178	0.02183399047607964	0.04488681445977412	0.2551524900519017	0.01135373711597105	0.006788865332573185	0.015242760708462463	0.24141181942440773	0.02764936360553786	0.10995196681554127	0.007347898375201345	0.014056511305760851	0.04010840904284796	0.16592236897387605	0.2097505777531665	0.2690894749843107	0.06814712582912441	0.04976175816945329	0.13328004739486554	0.4699887732029959	0.07800128434035725	0.024261119865986232	0.0019164163750856969	0.014823353629157295	0.012931025719709372	0.20849875368278614	0.11396892027483642	0.010340291726879626	0.09896919769543581	0.04798632709919539	0.1958824813651121	0.046979989762666985	0.041871841139814764	0.0651281072129352	0.22276443957541667	0.047264163446718015	0.04456488221471478	0.11078379423809852	0.04828759584954524	0.047144436583873066	0.0760914604521828	0.0030474364441849555	0.07339564159049912	0.15609195111712632	0.024654658539056098	0.28047867963737677	0.13250771809439468	0.24924105149331294	0.243506561166639	0.19347236082554703	0.15983682718822034	0.018220431624053422	0.059417127841823625	0.0197476165694907	0.0436167487184361	0.2743532157774116	0.15519590207681877	0.11386094628806973	0.29860322134084477	0.13193508198804024	0.010007528245548184	0.19196970208267328	0.03908420689008281	0.018396911100640165	0.2305419716377274	0.006377958879973921	0.0063713555270400665	0.3712194923002621	0.40786040829174985	0.3003101978227501	0.21309713196997407	0.015040908257195498	0.0020479699490088973	0.07066177549307745	0.003156620903245479	0.2958843942285101	0.06351736131884737	0.07574896789097253	0.37067660671444325	0.16374450940427668	0.30745827070663645	0.14288302016982002	0.22745311050446085	0.08232937937606846	0.002876264715295249	0.04464180235250346	0.12318896309196987	0.05519997901562476	0.04441575744418105	0.06207933283856522	0.007878009730946522	0.11438154993446667	0.05558853700059834	0.35190366471058737	0.04240745484968466	0.12421557984595719	0.13558694479457994
0.1997450660593109	0.15087055619858664	0.08360988249072095	0.04419472449375605	0.13506246319309653	0.030185351461355706	0.07170372441057828	0.29378738702505286	0.17833955586269892	0.04737436857770587	0.036198407914650656	0.06255559185874618	0.04256928679578014	0.11747099732845921	0.1388578986863292	0.05606663775989759	0.053031560048088615	0.3336693092741452	0.12874057581314985	0.021203534776754244	0.05629046940455707	0.004605164397812924	0.2752158014407861	0.006299650825083659	0.06217405724667846	0.10175835094661831	0.08224471728263247	0.08026194515970547	0.25605654862917754	0.015099509183137967	0.03171768535627253	0.3341688969048574	0.05483478321356239	0.04105469650025188	0.0380854194785505	0.05564493825280143	0.24324661189077507	0.3711473242743184	0.23378155593434488	0.09841852451825409	0.06572329889335543	0.006867830978567534	0.057936738146941946	0.03955927838404271	0.09085298709537916	0.05077866775861082	0.2861641909280109	0.009136104080087535	0.09283877435575429	0.4981009243080709	0.03737177168293348	0.03263263299517772	0.006976726590758367	0.2502106303784197	0.00752856475005625	0.1292820461281852	0.14409415538824258	0.1021566422485672	0.016725664543826547	0.05122010068075461	0.14776240695616516	0.027267652363183598	0.22980363364545905	0.07748782761413564	0.023575159070766846	0.11735429462889926	0.07658403499411201	0.2938727124719659	0.010220810769054064	0.13349644646938247	0.009848203001679786	0.2979172216172498	0.456256940265499	0.2873648169474172	0.07276728166300804	0.06608554443184697	0.07069129097998489	0.12208236592889703	0.030288980203919087	0.08677186218607898	0.10360675241686818	0.05855730431695666	0.13966776941625064	0.011064731926674473	0.13161868148726336	0.17391419741198877	0.0037431411113196486	0.16990849225328233	0.04468343357933325	0.34126988762619287	0.07632262464894725	0.07269626391110377	0.1884884663488275	0.16387753731471888	0.7247944811508807	0.0038428467082384904	0.06491478308330527	0.03200597453139222	0.1449714842592799	0.007573027588042592
0.03660634447201803	0.1728397042599015	0.0035594632298614013	0.010844196193861007	0.06061589897208459	0.8680916801713529	0.0715477604130575	0.14729774985259933	0.19591188338120025	0.31674919575597743	0.3852202501687055	0.27010171006667777	0.02528701453477238	0.33074341643487687	0.017942013730946997	0.01829825413138788	0.0246106155178173	0.0616764406199413	0.026691494834812424	0.24730988074693697	0.041567230589757684	0.035876527468153924	0.04163099460490991	0.18800985317029198	0.12126630058371297	0.05911037328333437	0.2698191513910527	0.08070262616012325	0.013204252408411513	0.20998859620681584	0.13440828511894012	0.03452786143743169	0.143371522992399	0.23035217695441657	0.1054904737255308	0.12194873020121504	0.025681214556565395	0.19660939506886202	0.25674023438424237	0.010752049182089041	0.05755662696974368	0.028549918447220116	0.007288255655589208	0.012617044803007123	0.03481366762057051	0.10223488561039237	0.363808875431883	0.17027414425252893	0.29145382660541636	0.06430411876029303	0.023923877087445092	0.023526046068792	0.316317215006739	0.027952503703326907	0.07376523289797571	0.12703188840970628	0.003727184392945525	0.451406420535127	0.09485457591367426	0.09663326028210488	0.033111143138939605	0.15929835179560642	0.006753206475859574	0.11731924585504049	0.3452607024162478	0.040770512322928935	0.049108118988606765	0.06908138659105009	0.169916755036475	0.16351135637457656	0.2284195289385189	0.03238044746596747	0.029597497666520346	0.06197039524066033	0.04652687819975443	0.08665886577401045	0.09117308153500803	0.035766377685926554	0.00972990635119269	0.14399733461345154	0.09276191135881158	0.06292936828145008	0.09378019273484285	0.018224672812425305	0.0012819101275236891	0.25820984966181176	0.02423112544369237	0.25675534651598914	0.2941507778431581	0.09734353854361925	0.10591068454349814	0.026816423667145484	0.4028709371860277	0.0637485698449087	0.11777155786613865	0.08562710368749087	0.12772282497608892	0.07587706715319004	0.12122211290100054	0.012419812949109037
