0.7582712158942649	0.48542271551438754	0.4849083065790888	0.7798357776697441	0.5876633183316504	0.49744380686354356	0.6152248600721774	0.41304636463622485	0.5731688118035718	0.6411681901766884	0.6805085905992774	0.7593297226908611	0.6986871390992919	0.7085742151222417	0.7286043284162228	0.7704913953837164	0.7681119467273375	0.5309086746013227	0.6539794809314421	0.4735305987263839	0.7615481139628366	0.41012844446782426	0.5894661087735928	0.6284338230914652	0.7960055022665762	0.1577351457674085	0.5755449089163069	0.6884535467248958	0.3094884079934779	0.6430969624680571	0.6365731640378975	0.6092724977451992	0.5701501427886402	0.4773894120981636	0.5245512846822755	0.5697870663249868	0.5866862764641707	0.7421762656723372	0.5732367267651194	0.40364541161573314	0.660327633316456	0.21785178331898583	0.6451105388044626	0.5790538727876927	0.7752638815657985	0.5876447955088783	0.6241756934668576	0.5132626608832971	0.43907686254554057	0.7335801083736796	0.613427116260173	0.6102157414998136	0.6721322095949067	0.35108522759940813	0.4714486860752564	0.4884506654893922	0.5886015664077184	0.7524215589323916	0.6451361269772049	0.6354795149133876	0.9070086669105278	0.460229738290898	0.4890804712493149	0.6238691195467833	0.4698732514032007	0.6418710329128606	0.6370780433411161	0.6552322329230065	0.5925081805807608	0.5461330773660806	0.5756791264589652	0.6036721138580915	0.39832749107411947	0.48022526433777113	0.46213284673930544	0.6267376466874357	0.26206033718346045	0.48844797933924133	0.5923187715908497	0.7556816986165191	0.6077570902279535	0.37478622869189804	0.6515183640542136	0.46989141921313676	0.6864367658079388	0.6610448859868683	0.8144506324095888	0.6151074099610664	0.609474620658218	0.5379235105535366	0.651436213099802	0.4356531061506382	0.6248939027154926	0.5607058358195932	0.7739086250319374	0.6164177366729491	0.4035521698934216	0.6003245532450476	0.4285785152366453	0.5761833795671017
0.564842345683492	0.8715081476663179	0.48887573848995547	0.4452480829144137	0.4954439998706298	0.5061612840707876	0.4388020279166022	0.5752535824716277	0.6397706527868109	0.5297257784426309	0.599097790522742	0.5061695524152496	0.6207293445546255	0.47594240428112844	0.6230398698586734	0.67842122961106	0.6094753121891244	0.41900975573649707	0.6631220023537114	0.6852191014405056	0.5208186282622304	0.3957691810511009	0.566276541784667	0.7591687066600977	0.5950071835819892	0.4446114783932507	0.5617122215390775	0.6540165879677471	0.782512482121497	0.6722629081125809	0.5868293829831807	0.8109428713824779	0.4233817904179936	0.3403114272136518	0.5352310050826338	0.36979237228443923	0.4912343065550864	0.6758466210105732	0.5118808617664505	0.626449622808546	0.3238098306586607	0.17379085906676986	0.4380693863636618	0.6456911905961509	0.6024979151620066	0.5216205562401435	0.6502226072782203	0.632271050930818	0.5320755988067778	0.532892497721599	0.49077449383054045	0.6205450246394072	0.4963237913416238	0.5442813632829709	0.28794786556289603	0.5143957938212846	0.650271129542294	0.531537629115972	0.5491816528411227	0.5895970280420245	0.5518283776377029	0.4660282860303695	0.6223457195832365	0.30564706429322375	0.6983481437747145	0.8097737850671574	0.6473398269765671	0.531684534731717	0.3389977837590673	0.3952212439965278	0.7298192407513345	0.5224661111413529	0.7094738673371447	0.3319826915210107	0.7103373211256442	0.4415840099324115	0.5832084641863831	0.6508203181374997	0.584769404710754	0.5114910498010101	0.8513502918716813	0.4727665249412152	0.5804149246140647	0.30804445210338915	0.33280865914497126	0.5564609532752374	0.5867117009209556	0.5825841285452286	0.548089031673674	0.7017369482691931	0.524047536188858	0.6939442333951349	0.5921256497197018	0.7830411656333907	0.5537316994152269	0.49484117540645	0.6085935344085371	0.7043331327749336	0.7864513503533243	0.42436803170264276
0.6076970456365863	0.37661849563998295	0.5076347526087586	0.9173382784486291	0.5994406781551656	0.45625343285255765	0.6022632287223432	0.713440901773206	0.5505623829934427	0.611551269102549	0.6641758608927005	0.5689602421364504	0.6983056814135598	0.5575068925494967	0.4760446020803837	0.6417210869940455	0.6216803828519207	0.8752874299048292	0.7066955666850081	0.5869036405287632	0.47649035642225573	0.5982027513664183	0.7435198425286044	0.6738117200876401	0.5894583268639502	0.7680558262335855	0.4927290446882964	0.7025409931080745	0.6191587984508788	0.49557439735408854	0.36919944382114156	0.5363665074803968	0.48785297164439734	0.5602537854260659	0.579593866195278	0.6564106813382039	0.8619244284639632	0.5971699525675342	0.5273091352857856	0.6491989628566764	0.5157689487789481	0.46882842320606266	0.7127368270298245	0.9025981974108347	0.6076815525697172	0.37010596210522084	0.691027515882179	0.5970448649290143	0.697207569158132	0.5594693513000992	0.4590400550475808	0.6276872151766144	0.7767291900175224	0.839194117243018	0.6318176583827982	0.5438175646186816	0.6430212100637157	0.4576138061058253	0.5526628120870871	0.6127363370581882	0.5523526664175982	0.46208985544784575	0.48598191535365065	0.5410674240620456	0.5810792413598429	0.5999125270625627	0.6489633522576708	0.6421410646856156	0.7050360878283876	0.6936339026063946	0.5433842590368068	0.320613926106337	0.5808034271606283	0.5625447278227318	0.6090988110873966	0.7003067168822935	0.5762907042382825	0.622735805879155	0.6648226134426387	0.6919822685050078	0.657726500550656	0.8813397919100915	0.25596388479555315	0.6943671080855225	0.5403586412393776	0.6295062186982906	0.6294847408294418	0.5273277116017784	0.30481449337742816	0.7026466849948333	0.644896416909127	0.6405216186568662	0.44890856809071805	0.6118392755603129	0.3672527150264425	0.8829483288766802	0.45937034648573116	0.5452430643770765	0.526499692888198	0.4918692586260731
0.6001814896966774	0.9545011315044589	0.436890558810085	0.5439725314681623	0.6059149960428653	0.48330643738816514	0.5484566006520142	0.5334215489671245	0.5550483293059443	0.5464617085456341	0.45585681078364193	0.5302808568283216	0.2906876432062822	0.6471540682287578	0.5550305820667654	0.6952653184142247	0.6019432236697952	0.5952313039581395	0.39943159092428415	0.5171426491681747	0.6408893429303232	0.6839084604308335	0.5038085705934312	0.8134125020087312	0.49240637076127125	0.45130188952186595	0.5551701931635037	0.5021505912001926	0.5656796142757515	0.6378797926812549	0.6830202445551239	0.6479710438266452	0.49564850714886116	0.6439845605704874	0.6018572260154303	0.42638908040931484	0.5066798830794402	0.6561560357097165	0.9072598926224507	0.5932712276290301	0.4677873751094594	0.6830575643588849	0.6453695094840507	0.5313072629204024	0.6551583902283651	0.6078789141468894	0.7007181270343401	0.3180195600511854	0.5256776293707723	0.5738542421913818	0.5677777139962669	0.5401842565993467	0.5720631477756759	0.5076206967693909	0.46813456187935004	0.8203335678152853	0.3578680599065139	0.6118922122359112	0.3630835607263166	0.5046293977409867	0.4189731551404891	0.8227088629508282	0.5921875489619809	0.6874036284347369	0.596361257788946	0.5963026441649294	0.5009456551726731	0.3994147139874629	0.8340376521986009	0.4364033906286703	0.5284343807384788	0.7739115092317672	0.6170938454245704	0.6237487682741095	0.8754150882342914	0.7720880325275977	0.5341271602813471	0.2271106582692194	0.5710550780860628	0.6283178819770617	0.5833619808864017	0.6035799671398144	0.4199337496327489	0.31978274821735636	0.6343307459655405	0.5616832279053169	0.7671907478540723	0.5230964405533282	0.8503398212121649	0.6139372279747047	0.5756053323858112	0.48655462257790594	0.5797741995936659	0.6174397617072321	0.5486723865709399	0.5228560346834562	0.5336753265761996	0.6300188880443246	0.593249776688784	0.6865778531745437
0.9418942242486963	0.7360159268758223	0.6039902896640428	0.5018923505777011	0.6826806963338239	0.5986633476897378	0.9311044064465778	0.6206163197335137	0.4885682696875135	0.6909566706870185	0.5526457079696455	0.5229634880263757	0.6761973863978084	0.3970558188746974	0.47357884345108753	0.5638437101769719	0.4843017612192223	0.4165054579648506	0.5512294310506008	0.5644161281561733	0.46994870302365765	0.64206174966495	0.5595164238649314	0.8122346657241498	0.5095721747088027	0.6023777767519518	0.5299537742250994	0.5781286475656054	0.6723093825880398	0.571580909294252	0.585648274255566	0.46690948762365936	0.657374612875928	0.6022404429776648	0.8546054720881765	0.6856828268130268	0.4542455907364299	0.3501993089251186	0.6188933913941707	0.5764195911107504	0.6533774005142777	0.2645703103304848	0.5008051379535268	0.7684234376277738	0.652029357970515	0.5324735601424444	0.6746697011214149	0.5154280816907538	0.5940841028880177	0.37219481064983295	0.4942615769379955	0.2763116114147979	0.6319306721825526	0.6038026180885029	0.5535489892511227	0.3779378742788254	0.6240768293898751	0.6832225987499593	0.6683246043362308	0.577778011691031	0.48713661983052636	0.47697642734989165	0.7888131944051657	0.5173235319952829	0.4671567436638887	0.5604905147704032	0.6061342918749225	0.5541234277601403	0.37274732719267095	0.5477130609600707	0.5637075845597017	0.5198141983685103	0.5946819808559115	0.5736608014617508	0.6290066075215675	0.514155006551997	0.6985981563372773	0.8502475719144506	0.5076007886994097	0.6236036052082811	0.6037938534222508	0.6924528419745072	0.5501418977346358	0.7393201701530975	0.0634508291268369	0.6411275930434779	0.5006344188743408	0.5175385243949945	0.468776459042487	0.5110726994770824	0.034946728565913326	0.5129186547708061	0.7587213492057312	0.5984054890122137	0.623189274241921	0.6822805871541132	0.5498749394554163	0.5768158471273601	0.5508735469057856	0.5249667854539961
0.5410161297722104	0.6302452316966572	0.5971172944145651	0.6890407803641473	0.6799197780940422	0.40669566631198656	0.4220120118136306	0.6067583331299582	0.6146190013006596	0.6246195214033223	0.44289663231400767	0.3670024304141339	0.6488811699767596	0.5402771280886112	0.509083182314963	0.7694806403741817	0.6294296905094225	0.5448139108614147	0.5317553718740345	0.398056672714003	0.382035373320952	0.7106794343805346	0.3956750607446375	0.6013932779503143	0.5710885057450836	0.6562852739801844	0.3962128462579763	0.5610328621321632	0.41651337768245683	0.4736316490833082	0.5675837752081081	0.7609724511370481	0.5983614114809097	0.5276801290371645	0.5976162726336124	0.6917538332121859	0.6008502596718396	0.7987141368430206	0.4912207187053375	0.6343924068550122	0.6114875472925346	0.4659819919441541	0.5699259684342952	0.38263569417494436	0.47199428528414	0.5546903006916805	0.39129068950687657	0.5077500218427012	0.48675906974581096	0.4938477209043335	0.633321899246397	0.7132761296541037	0.7918236004264402	0.6868847716406838	0.7269410502528239	0.6202047795154766	0.48827479960566084	0.5718732536751931	0.5618739546261377	0.5531375602001194	0.5680943805113133	0.6206678530093904	0.5651786193085808	0.6133868656262146	0.6289706358123238	0.9160351062488836	0.6218854172577409	0.5425585528627925	0.45849948494680237	1.0	0.5875433039178521	0.6894498179793802	0.7229028572105863	0.5776710169448661	0.39250510638410374	0.7143961795216612	0.5382853061458301	0.6490157344791445	0.59916118017594	0.44143422266137733	0.6408207339579671	0.6371028248009194	0.6757390072651792	0.645075740602501	0.47461859082922836	0.6975177330255434	0.4204906092785198	0.5954496766967873	0.587614784349144	0.5102214828775888	0.5033379374289274	0.782998079195238	0.635149963249184	0.5381101195393282	0.6584259105697223	0.3991559053606295	0.530659189965841	0.5564360945921751	0.6188019296771914	0.6098723834792361
0.4757632114049242	0.5398770940103483	0.747556507951366	0.3199723767213897	0.5683929527506122	0.38880478023083287	0.5729747543779709	0.6020817076017024	0.5276939720697662	0.7502774210437978	0.6636263653027732	0.48289836551623055	0.4374769783025014	0.8013906909117593	0.5780158070370898	0.5710073593173846	0.5081215381705813	0.5007089705387664	0.6050531681741561	0.686040139061797	0.5338657003484341	0.4361121313379145	0.6232251768647618	0.4818450380567497	0.5246218597205936	0.6320252248255451	0.657433264797823	0.5342994517674341	0.5653317882411436	0.5681952310534065	0.4844877663097673	0.41958375976516155	0.48340487381651714	0.4202565998891864	0.7779952163111833	0.5733168692024022	0.6854589782653299	0.5894836071900543	0.42644173952788955	0.5716347420675426	0.8967224011295776	0.6627813276405324	0.529435917731543	0.8197225043736192	0.6052915424366357	0.6194150836503424	0.5716267895468036	0.4887188948945226	0.7390069081245818	0.43166224581200763	0.5989247707509252	0.4955384463401328	0.5773474577129257	0.5165850243465419	0.6613318931420493	0.3711398477228613	0.6010110065107851	0.7364549509733528	0.5362627331618893	0.3306019616854633	0.7724053078740653	0.5619385239702348	0.6077394902075118	0.593876757492542	0.7393159534268618	0.9954652507255584	0.21860261074517942	0.31050893625815446	0.4054564746683395	0.6425578867412116	0.2515512606810792	0.761103810172885	0.675346617349121	0.4330905143036071	0.7488970248180694	0.60874086282209	0.6062887653943968	0.534770877678787	0.6142287761428394	0.5754773849824721	0.528026921672987	0.9840351679270192	0.4964770392353691	0.453952260942357	0.5865788637403208	0.651132850080008	0.8314937194011444	0.3868391237394587	0.6688780155239673	0.551770021988981	0.6787193563643463	0.5703011967994527	0.650598627809718	0.5746182727176157	0.6000371303362211	0.264947385594133	0.6652590498753288	0.542314663965953	0.6130982851854425	0.6606193837875493
0.47702494969932274	0.5437121114332382	0.682882675077168	0.5784957167923978	0.7530083889933901	0.6443684726616876	0.47849817392982613	0.7883464604400169	0.39915791336760864	0.6149188424125364	0.5553364371014815	0.6133928116740612	0.6483377342875368	0.5500419695912009	0.45432378833825415	0.5472499498534252	0.4501692943763748	0.6321795177660058	0.5463019230785245	0.6658120115353872	0.32832209534752427	0.5369465556013031	0.6411399718607068	0.6265748329606224	0.6944635480656323	0.471951209674833	0.6092997650973644	0.8693692007367674	0.7510950815780649	0.6541135152001911	0.5393123149447977	0.5541158513040491	0.41636426088435347	0.5830208329636516	0.7848458544053887	0.6473277941758145	0.6135319327418021	0.5106382077969817	0.5218922164614929	0.5969412735116595	0.4579523003265615	0.6379874170291281	0.45684855509921607	0.7929242049894054	0.5735354534148978	0.6128620542274233	0.24802869129650562	0.6226199544197479	0.5968488058881452	0.8059520864626034	0.5280958625368248	0.6946165742971857	0.6287596124800426	0.657390660229656	0.6848399146003916	0.6886105338523143	0.5062649334840671	0.6889042425836971	0.6834032382990209	0.7239956886588337	0.7644405515506247	0.41326429473489784	0.6421607053183881	0.48003973924040627	0.5771467266016439	0.5845907739608956	0.5400369123180628	0.49176723108586917	0.7206753462200166	0.7662306674049544	0.5972771847996008	0.8059700044173749	0.5178839949131864	0.3977363676451575	0.5090421275932445	0.5534945840461771	0.4880095000399161	0.5572441002626166	0.6312020283217893	0.5486748657756166	0.4677049078710547	0.5892547725359422	0.6819281183829898	0.6999745381416411	0.52433793806592	0.49087350986662126	0.6574466759427893	0.6973899533947466	0.2764712305929312	0.5672361125122761	0.7638607523589698	0.6795226698957142	0.6037298872373869	0.5723783115727124	0.6909902189169398	0.8330629492251111	0.5212747669782588	0.41428918628015526	0.5500906223733892	0.9649752287259409
0.6872533008646936	0.513973361368547	0.6359779980038907	0.4028649932881942	0.4599552926822485	0.6057029076062804	0.40637996923007463	0.7496251031006951	0.6144459474107068	0.5108402044757722	0.5979475326635165	0.5337683162352653	0.46950642499829986	0.5029411790223751	0.6110877657845712	0.48444188713744585	0.5211065267222801	0.6324199784181351	0.8147612447589073	0.5716712760581371	0.5256027151847035	0.507533427243031	0.5657149196120078	0.5033106210865719	0.3572387763353223	0.6349111207976518	0.5179419033162563	0.463070604015822	0.3716244571940432	0.7074952069269754	0.5062447626934448	0.6139346869302909	0.6136556469304962	0.5891114073698018	0.5611535674297776	0.585381594544625	0.6398257750766115	0.4048373318421706	0.48105100751081553	0.4724041832677656	0.5955185008952327	0.7234794801270795	0.5951276963503109	0.6031263345178426	0.5639159501577796	0.6071047290302201	0.7005522285073629	0.4856457240430755	0.6528346897749858	0.6266686853103229	0.5904834463109686	0.9038809805722167	0.47091115805979605	0.30193364856151844	0.5379746827800884	0.3055732499244304	0.7783632722637319	0.4064975814841608	0.5774325101186066	0.5161251212323948	0.5850950774773399	0.3638675337530152	0.6296904044997007	0.5905993523597973	0.5317398464945148	0.5841803651195083	0.6049248532455471	0.623653264565048	0.5135071743517444	0.4476990740117626	0.7341321830573578	0.5457669030340573	0.6690226258301059	0.6303760170728182	0.41510230330848935	0.6563793683733292	0.5676752977490614	0.7033477930909899	0.5869807379501049	0.7739184761887767	0.6328675503724505	0.55387467585961	0.6306780820454955	0.4489534150766344	0.4045574640029872	0.5394613925049674	0.6569923836788064	0.4038460369405832	0.550244369109729	0.7104917170747455	0.44770319006112874	0.6256159477843469	0.6074676715152826	0.4945059570753284	0.6810160756307589	0.7035013249652895	0.6212967350831743	0.3830938520963544	0.8538957173903984	0.5704190681436748
0.6797726793083327	0.7665898059175164	0.6900292972582642	0.4416727854755544	0.5411537792373344	0.6444628104126061	0.6538092599830339	0.565380134562335	0.644409334985972	0.6061866667965491	0.3700371050492256	0.5240337291905542	0.614023408524784	0.4544975859788298	0.49667218042841016	0.6315087807838663	0.5226498931261503	0.6056593921162435	0.8017843804431729	0.6188106888421243	0.5457572068760498	0.4072281486170036	0.7997230425189995	0.30766914581900306	0.7619084378337755	0.4762670179787673	0.5368927163432158	0.4589317532673133	0.6155074430665539	0.5024255946311311	0.1261463718102125	0.7181841637726828	0.5324684613926977	0.8027721876642393	0.6269846999559798	0.4295254911885368	0.6467557033587498	0.5441138920235447	0.6162114717603872	0.4459410374479098	0.6502340693820043	0.39081950777323066	0.2473542333719051	0.5335413170755319	0.4185496422039553	0.6624627530019911	0.6655406547306769	0.593461789111097	0.5398610817081494	0.5008131456733067	0.5935202717593995	0.476192783606242	0.5829797733709181	0.5684418920867994	0.6050111652422913	0.6203385355435803	0.551330840863879	0.4214934277837167	0.5800751909916563	0.5595216111489294	0.44341966759492196	0.6962248873521844	0.5042221745760268	0.6937170575998836	0.7559986793881888	0.5526196792571361	0.5607784610644451	0.7600943679742824	0.6868648911694953	0.6934407348738328	0.2643225911139314	0.4856662149586128	0.5989347264704369	0.7284790722794767	0.36579065258188864	0.9669019714873854	0.6077825447250071	0.6942234651565016	0.6998909060274668	0.5896797607384128	0.595783007980632	0.45322123605509446	0.6856645750635502	0.6096159198930152	0.5665741048000154	0.643944971344105	0.8388099781350463	0.5599928417105341	0.610469489452184	0.7440457972818061	0.22783357296858348	0.4008516238934785	0.9202538332758285	0.4101815418904256	0.5425549916732632	0.6320397207352919	0.5247618701558473	0.7141371535103282	0.7187884328133887	0.0
