0.03552950732652346	0.2555786296748822	0.05098725558559713	0.040985646813004754	0.1203138938415497	0.13358781271638046	0.0036195305717621018	0.5837679371172646	0.39886464913472236	0.16024422917016143	0.18079535198528565	0.006689579728600399	0.2347531242803954	0.03512502123917806	0.007577255092982754	0.06848738901237292	0.29153059138775395	0.1007192877440966	0.009598810730930265	0.054935776394012904	0.06663175578674016	0.08824257426246064	0.05972150707858616	0.11585815015540896	0.03588401121630288	0.016589302305091803	0.028936974909992252	0.06369085484420313	0.2726619307225296	0.015408132447428108	0.07059669772761618	0.17548092465091064	0.311060194479957	0.3884416059412981	0.1051924932152333	0.09477093970644673	0.20619967063775924	0.25644173126153086	0.3010343189581578	0.3853634417477028	0.010860343428462198	0.19151155714517853	0.032765201671661394	0.150638599229471	0.005808441282468012	0.12246354907511035	0.2171231505130471	0.01577872023953028	0.13764071009605758	0.007478205062873895	0.0014016199490309625	0.010943724264830245	0.30611813086824574	0.24454291724111946	0.019685445050546386	0.20624826370247573	0.0016381319884860362	0.09076347234217681	0.11171320384518031	0.0345624398356167	0.03314107857354676	0.14246271518785505	0.12186160580014045	0.006360100397826661	0.03047495349123383	0.022329547414694506	0.4226950273813275	0.11252216164785662	0.01144502188466328	0.23911518943603693	0.051879210117643265	0.1695663677875209	0.07846072266969184	0.06942541269130946	0.08681363721115416	0.17842228001417446	0.029057845652383348	0.08520381924322826	0.07949947713854341	0.3103135177284506	0.06987127360055256	0.064381398696997	0.07665461654206635	0.012617816625363999	0.07716232536459564	0.33877241700026495	0.1761971882565789	0.010515936112250468	0.246037218213593	0.09687904024055599	0.20864352161735983	0.0871888321542317	0.22252237805901642	0.05237751260070977	0.12992809676860728	0.05631999816713625	0.1310109549880907	0.05286909562044019	0.054324578233578266	0.24716332566428362
0.21962928761289935	0.03485970127034263	0.22666318409558062	0.09871378304178663	0.3757219362433593	0.13972172817054193	0.11366300629556761	0.01737479623353357	0.14278096480838767	0.046406321601735905	0.3222253644655905	0.15959834922204788	0.06859981817396467	0.0030769476562705353	0.14785728713888133	0.382671512007837	0.0009934186314948454	0.4629678741644778	0.18964634516217796	0.0820970306378585	0.09182238924610768	0.16754556699497192	0.17936672754668978	0.0073718572391791954	0.36324123707734557	0.03926552136651837	0.10814405847900382	0.004661639217563834	0.0949575266549628	0.024747441386020596	0.24950597910831354	0.18693830608221979	0.39724893509024223	0.39810220307839217	0.05650705941191329	0.05553392759253104	0.12631924763206648	0.05257875969177523	0.012020951659042108	0.04468385481403919	0.014636684346442679	0.20685454473887543	0.32435985107149634	0.22520276344290854	0.04884290398547571	0.015435816884980942	0.03700878087162565	0.0422488308074973	0.13104276703887496	0.0599996455284977	0.12675431744624535	0.08325404504341775	0.0934436005544823	0.010335701928894098	0.0355835277561328	0.11667337450208093	0.04493812224034823	0.2388244611980724	0.012759015431320225	0.01044986834076655	0.054605032872717056	0.1336510052652634	0.2995171579180606	0.09364614504762782	0.0257758902425433	0.008015581762332259	0.021703182054505808	0.014384496814428514	0.030260551732890734	0.12263199370646771	0.023448861480105353	0.16240360884998672	0.2396222418737057	0.08256537049461543	0.010294752553784939	0.29863592911100634	0.05539459239102535	0.01722835448636229	0.027924133576163628	0.05670209241170852	0.07916822268425447	0.08277680379410478	0.101295513116151	0.07636523969509507	0.008690515835021893	0.049101162213480334	0.12820696328468287	0.020193252562294713	0.052519723042702526	0.11634218305144743	0.07290342438789375	0.4095181344805257	0.20878000163373878	0.025328308414853645	0.20242954620811804	0.0012971906657013167	0.06482667048943049	0.12362344905918445	0.35776347901327804	0.0660986638729759
0.008350882812706998	0.053866472905408636	0.0553463539245329	0.44647176564692803	0.0488182951661164	0.04530164414616592	0.04102231752486523	0.016935213351450453	0.24717159917429	0.1175616316047768	0.05393054017873818	0.24311885413693549	0.44360481338675956	0.04986044032468637	0.07979138686657901	0.03354250524158842	0.30636710592361144	0.1641445595071893	0.10956689011432816	0.0526836109129176	0.31778009742738894	0.18037819483604908	0.052785182516632154	0.3739925307331887	0.1553950877534823	0.1950228761063349	0.04634718896384372	0.02291187184583061	0.07769158784109313	0.15789946328025464	0.17527624881077716	0.23532842105661222	0.24048333962512006	0.04643209824507164	0.06962498656507	0.4340208122685684	0.08590211945675391	0.02549532773508408	0.0009427001402294526	0.0026198304592556583	0.3710679119069315	0.07721418957481924	0.213982998513026	0.010804685616184705	0.3405914918801302	0.20109283286289886	0.03303802814776664	0.06280343847962008	0.23237419068501128	0.015242497472717258	0.4281886170386756	0.25819086165357946	0.19399994489408046	0.011026952629507172	0.019338575745805327	0.11739944894121013	0.07247158240668121	0.012032788270784236	0.06186950210628942	0.1966496655234493	0.1524846167277399	0.2672738668602855	0.04520793223347329	0.0031620685058802865	0.026094573797041283	0.02195486207521406	0.07036799834446042	0.04211956098583176	0.052774969812476626	0.024784997231989254	0.18344432663157298	0.0071753229169592096	0.04558352404394651	0.05475097845948827	0.16860816997148084	0.10429537515875208	0.08559335521078384	0.030853067465111076	0.12126033704518645	0.0563706615903482	0.04133601504785451	0.40811281950903094	0.0344131386441611	0.1363962477119854	0.02925531876906008	0.3043280407434714	0.019299992326674578	0.0	0.6318819781912078	0.4334795169749683	0.026240674343337454	0.022216447363855175	0.05011601642043612	0.040921543344880726	0.21440562061961163	0.3737222822467829	0.0904619278159984	0.4453540983079725	0.13469520384506287	0.1925853967798322
0.07139414991642919	0.043227753464103215	0.010530367922236841	0.12064921166358306	0.005224837758993095	0.010229677315257396	0.04842838799673307	0.045420869250674595	0.08404780733228766	0.05989849453942505	0.30380408806964365	0.006420672106419008	0.06269243485769753	0.27429997545968765	0.03376817285353575	0.13847554219271352	0.012766358152189709	0.13305332437994147	0.04134983357521044	0.020957500321351574	0.5385188375627709	0.16236754323231112	0.008504367138529957	0.12638572804224796	0.1117205845843333	0.1844430624617234	0.020672241203825336	0.4817406917938814	0.06903048816600804	0.04375984470181079	0.1511531007122942	0.07241590346489843	0.11608390219721124	0.05904800048076736	0.042896261203462606	0.030462395348661127	0.03823862175987764	0.03609417886539218	0.06353866109261924	0.2768074799375512	0.10390542068926122	0.13543941716976893	0.006901320000066068	0.07522608442793349	0.05245273877820463	0.29020963187549015	0.08466281033399502	0.04653912185026164	0.10751817573126916	0.2727108322014427	0.33893136089847753	0.807952760457156	0.025466013639188795	0.15778006631514466	0.07224546863932502	0.07275453871118605	0.029427845159697864	0.06190912942971883	0.03564451473409788	0.03494150402209322	0.03619408259623537	0.31472344441353006	0.03285709320816187	0.13930853116529135	0.07779473706703657	0.0689412724918912	0.1781499428050569	0.036635726177129124	0.00914911973552001	0.027520433374922285	0.12528949902399525	0.17026059264763957	0.013769706405078113	0.06402621070389423	0.12474960157663542	0.014934057846459538	0.08650226863712915	0.00308692629218811	0.05620598359921963	0.14586052205841166	0.0012155628212908655	0.006925670615438423	0.25517594166675367	0.3000534353600747	0.0744869460571891	0.08273915501182737	0.31243229575075815	0.11718067134572717	0.062278272245110934	0.13789905916704723	0.16691315850175412	0.010842546835196063	0.024670915717265096	0.04316148254044033	0.010741254809029233	0.2081791240288231	0.2397632296171818	0.13205267433021833	0.042642476983624784	0.05747959045915081
0.007329064673846861	0.2982559236481558	0.08522610113231306	0.004912203720759092	0.0552364736521977	0.02457995259915761	0.28284157663241416	0.038203690302581736	0.07007632817469515	0.07160735061778786	0.044576111784089927	0.07547880376276779	0.021772080423062345	0.046207538739141844	0.03908713622672765	0.10338352524728556	0.0223786617935215	0.08311901590826103	0.14149339807191957	0.10558139045357993	0.04225701838670477	0.11010647134811583	0.18052204093262983	0.10135825524037934	0.40723984853279793	0.11485230358806173	0.007862038578463047	0.05914240358677278	0.12673930190171187	0.07931940293427209	0.22063543810186914	0.24493236664122314	0.021878347579527942	0.16470601974081758	0.012964157176958719	0.013179487447309877	0.20432961531034255	0.09106898314770996	0.003119393171275618	0.19171471828817832	0.023407335002012208	0.19162994959199603	0.0977650891588882	0.036939251809458756	0.1042408602281235	0.03911981739544525	0.03157542670202493	0.1855735758145755	0.053402937252122834	0.01985427330341711	0.16575998008111398	0.19062862860984964	0.19486831504853966	0.2660337571341829	0.057973263782602015	0.028291017216439382	0.09235862381421762	0.12664851084623532	0.11784608934630066	0.05670142148517009	0.583553690138939	0.23031105659615086	0.046304181457360157	0.154493836498234	0.07807815939640589	0.146839721401487	0.02795999542341264	0.08113517347197303	0.5251360372914923	0.15024647935025856	0.034373463504765826	0.27595043610962094	0.13842669642175998	0.0938974900346104	0.035030529955283475	0.30151083405683005	0.14270714500056422	0.07211553216489112	0.04938731334095239	0.049815497123774	0.2046316134115852	0.11438931469326703	0.19267310207801985	0.010128659232729908	0.006948837717723694	0.08683004009302417	0.05652340565638732	0.04601323049238428	0.026016887371875436	0.05863181007164941	0.03257228958453288	0.3403599985217095	0.15003175883146036	0.07941253915242716	0.015345496117107657	0.010616976001725885	0.10170825009789035	0.23815510738878728	0.03697287068240914	0.07986169219272028
0.03127371679492739	0.010227222761545795	0.07227213269271797	0.09104417780725677	0.02617265498636255	0.10437578232955198	0.05828673204392841	0.002456937888642735	0.022847021254545068	0.12102921944391795	0.24527095001840687	0.21757755869160006	0.014865357857091761	0.024168287273014722	0.20456001572710777	0.06522519226364668	0.002960257040600588	0.12845945512517531	0.1327775424715525	0.14892901383642823	0.09077849045913389	0.4900877083816916	0.19069877783711153	0.02100128123559887	0.003099095132898324	0.25627486012881057	0.16558374315144375	0.04917694949519717	0.08725181331439241	0.15243059126210737	0.06371688527535628	0.107844254827279	0.09789868056463971	0.21814397414633774	0.1830751996391544	0.1254482615325405	0.43428614530101256	0.07077818469708871	0.07379124394684385	0.12822490874800552	0.1076132893287983	0.12982553524484408	0.28512571224727234	0.016798368075023676	0.12728556637882668	0.22312168325529178	0.027968426761661478	0.2782570500958761	0.2692712871532613	0.006687619563576567	0.020234601653703086	0.08795348868857052	0.06830279273214096	0.011409962718980208	0.08505886138957303	0.2681584650050029	0.17151223024600448	0.23826481753173473	0.008638655735930227	0.00998175034415561	0.1665685637787395	0.013675344446084732	0.07826766220963069	0.07944811567482556	0.09090998993673642	0.01652596156458135	0.18522318334058932	0.15415652831299154	0.2365786212853619	0.039907815713221245	0.17999984090035817	0.0750479148445249	0.15338159917146077	0.07114279145231263	0.11896698249205308	0.1499337660694633	0.11411484750327472	0.022179534411213907	0.19930304978581329	0.12214950090772139	0.24772144184916584	0.04255698759368875	0.09302780839011993	0.2466948112311819	0.022095527868589784	0.027738379002453618	0.019699638578313198	0.05249920744556939	0.14259753365909975	0.017292358138240285	0.018720938624869215	0.03460113819837968	0.024381205276492172	0.1120674804420066	0.023462314965522084	1.0	0.026968972149625955	0.0629381109821553	0.017560295773778878	0.3677122629644294
0.1397122315688108	0.16580097999710722	0.07752905230465512	0.08128675943275541	0.4678322372219092	0.0756185728868337	0.06325775633456672	0.11991998591007125	0.10151944877031951	0.030913875383028096	0.008190372938814718	0.08680329492821297	0.12454388769085827	0.017259934368831595	0.061332761454342175	0.116798219489254	0.343913174524276	0.4901707153449117	0.11772629193301017	0.0738042035385566	0.3638635127189395	0.07024495377804031	0.11120948918762744	0.06597224684846281	0.334336371192218	0.17206048664133858	0.0950524963667088	0.055897066665328156	0.1592476754497611	0.0359471722521816	0.24607001587985936	0.16997469843181748	0.12556948225479972	0.04889728774936065	0.05627580763184979	0.04479532292863797	0.325444749613327	0.5527213931354651	0.17741095803029663	0.04953511960367682	0.02562602732523181	0.3253629401498438	0.045030976522655954	0.6502800127850499	0.03279299138134555	0.026044927112668703	0.045028695579152546	0.00788483598424814	0.16478232435297238	0.048831702210534345	0.03505969353993248	0.09454705413098452	0.25065592291982447	0.06363823738205991	0.22962598778970247	0.017297264356554137	0.1279394589969031	0.0797085103316994	0.2436724417917202	0.00960160651396447	0.14530398549800108	0.0009071597462108072	0.1553351255048516	0.0611405224130816	0.1681234608408264	0.31917948287216147	0.0810578722193056	0.3608572347998168	0.09018116749651445	0.03463442400173672	0.055357787815008386	0.3259803437636618	0.1050587521578681	0.001741363742126061	0.16436888629788762	0.3213421041495187	0.04666434384720438	0.13071343421104817	0.13865871554788436	0.1215644650760169	0.14230600853086764	0.02397903435290829	0.0011393808861850433	0.17115105604666478	0.1524147457239923	0.09873506575451704	0.09154134282256879	0.23585619842494496	0.11261354386421343	0.012098917614416182	0.4237054517233331	0.22750019932538315	0.027217031957056964	0.10504406971413235	0.14449946074658299	0.026367786675851757	0.09171812616265017	0.04009944019867103	0.005274104417638294	0.05526359527300396
0.025917829945693287	0.1250636439029897	0.13200150061329344	0.024075857257746934	0.2857080005561905	0.13148986380927458	0.03711275587255791	0.015179937384114226	0.015209062539585155	0.013231586913151225	0.05652770237369111	0.05144135718340369	0.01135638530995624	0.011461605378243842	0.04301712741330591	0.31066954439439926	0.026954741507585055	0.011689099677310492	0.4710634470246585	0.05838844340765011	0.09617730600860011	0.13575308712674364	0.041722661486487414	0.0035298166869090096	0.11859727012277961	0.8880764265086996	0.10116889369496572	0.03267079814943507	0.03999013609838055	0.06932831081889719	0.2280718021666583	0.1423144578418277	0.08531982415800303	0.028548218213953994	0.20720216848133616	0.3924748522057592	0.40549533825360357	0.1892107142623647	0.08310784315052813	0.05628403899028424	0.041619321314125976	0.011131220069494206	0.013057818151193832	0.052032198166756	0.13249878119807884	0.02818612647936128	0.16310972838526128	0.08394723316416693	0.013306023191213536	0.03610229412069148	0.6550803729096102	0.07141666019442053	0.102755786400371	0.07782831410734818	0.0850881425267397	0.28265938981075733	0.13225818108069573	0.04497739551756743	0.03797156652457645	0.05503572494060885	0.4526082038573196	0.020399871967153472	0.08873010279601094	0.07421210841813675	0.1094021250287618	0.023556321779687316	0.001934936180123033	0.09590030959597484	0.05361816688149394	0.16637596620456388	0.01366077915545287	0.04226219203861294	0.034543646924600595	0.017785780145609165	0.026337724916228388	0.17348711845983036	0.11049486706415354	0.03149511922694411	0.4069042384152389	0.07170327553703769	0.06635153638787578	0.009834727781197677	0.12081166101040029	0.07559297005377322	0.19284316602349197	0.05384888647446364	0.12228810101040596	0.03354567901422878	0.05452598948597631	0.005313460309033386	0.014375441025434562	0.10340802549685688	0.0027598485656409703	0.03211372805287855	0.09492272399839706	0.030383272806725446	0.07936269762251422	0.15925841622062673	0.03509225313493702	0.18646994947194798
0.30739172109825774	0.11005836233156774	0.04013599464509979	0.09861651630756058	0.20971418884139628	0.17181623740178623	0.07745577930339305	0.3812050515462559	0.22511840279110823	0.020074245222047135	0.2716966998859686	0.17282795999104517	0.22657138504980162	0.11064792061717929	0.057386730922706276	0.004007316247245913	0.011622440338540341	0.04769803931699413	0.1544446832501631	0.17566110442495797	0.116774165734364	0.06890942109607058	0.23887546159359627	0.4271880840807016	0.0055982251234756595	0.04198485092132021	0.20190059897075693	0.10194364369079703	0.07345069909361827	0.2940070999752854	0.028890988502696766	0.01831769839959453	0.005660616468600031	0.09090089828377827	0.07261449754063337	0.031506681446617814	0.11973841950131628	0.06823987963928263	0.017675106751188715	0.2057414801320017	0.0005061875527201604	0.0183037537129272	0.015973865861982274	0.10717427886465605	0.0935649814197219	8.953907956234652e-5	0.0010028086029850415	0.02129075281988367	0.07435481220555834	0.016525247765661426	0.02262399100056747	0.2986556126270872	0.14702346593638957	0.1971069317524365	0.07254015888047288	0.5845813721010819	0.16163016747943043	0.07600726068110607	0.036415348677640444	0.12091695250445336	0.17332132427006822	0.08679695103434533	0.09160129780042005	0.06410726607359415	0.01684313432998469	0.0014403571621841734	0.03427308979660368	0.01840824867426392	0.26708974528135937	0.18714533684217155	0.07989696191195866	0.06792206548719006	0.04273123573851161	0.010813345956664177	0.263276123928931	0.1818432096225371	0.0012919577744813888	0.01349614738612321	0.012294198670906677	0.022408880174616095	0.07350990339943382	0.08500354330485974	0.014430480993926492	0.022474066284975912	0.02581718609917199	0.07564252930987397	0.13770682186013086	0.01232235669172445	0.03503892221224012	0.04102844170543811	0.20627842855383588	0.07603039189798792	0.1252210092734554	0.08866711528080187	0.2685955251964381	0.11010149137623525	0.029670576430912733	0.052159040944708156	0.036486606319768945	0.08351585367881875
0.008862079104824136	0.007079340576549883	0.04259647620412813	0.21626218417353021	0.12252618725854472	0.027763151063528328	0.022657108101984742	0.05656837738364	0.041306460489792814	0.020231968089331236	0.0413710605917246	0.24896573499237729	0.02937324357487842	0.06199800035033099	0.036742575857584454	0.2242151117134912	0.18093644623395277	0.2781471825933018	0.11888203225066586	0.14567344369901428	0.057343454020605804	0.014957327293305017	0.06700859314027259	0.10743980475096084	0.03512773278767908	0.08085720026544686	0.014237440943145798	0.16931243546931102	0.17497926120176815	0.017109696636734065	0.10327271917296045	0.18908817953087614	0.18378298049666122	0.04804984971494996	0.05351184994800999	0.11475225220838123	0.17604179371689033	0.012151827918478538	0.060468276919929995	0.23784985206312728	0.2220920923279247	0.34617114039091135	0.6106825841621587	0.052180038623655556	0.36040648496316313	0.028688499614349463	0.08910706506593252	0.18638687213078897	0.14647489989020923	0.03530778157324277	0.045140957179735576	0.07000678063729751	0.0686770928247111	0.1450290975960265	0.051241487058989614	0.8578073577882322	0.35532425148084534	0.02139333836383892	0.027712842290553708	0.11311280476669536	0.1807908049955658	0.05377159609748151	0.2490867224151337	0.11935474253114096	0.09452913873829943	0.0015244855595490955	0.09235914883167583	0.0769145381608017	0.04745005190434728	0.035167079740112156	0.003282107216917477	0.012074677705772835	0.043369587455552264	0.1217111309679956	0.12714683014750267	0.03358180239091223	0.023166239689377765	0.037981920757224126	0.013187058147666525	0.15960823634908644	0.17564503239470533	0.4328936527906585	0.3346702688820362	0.006657999872463132	0.21151540557750156	0.2666543511230421	0.016102640978260533	0.35392127397079925	0.11886690225450622	0.05389083107239981	0.022822863015110544	0.1547470589112923	0.07365605291455818	0.09951823858088195	0.08567539273819094	0.10948842427709421	0.036699590684026936	0.3274603750138314	0.3381913688028424	0.08870800442430414
